"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
1.74142007664412,0.795505154341505,1.64191672627999,-0.23879127467706,1.40662851977767,2.17205630658987,-0.273781025446795,1.08170652458925,1.60825920090857,1.02538712090022,1.37841462873482,0.884461512715068,-0.376766609134748,2.71104676721902,0.871248993811403,0.14306152217534,0.527303115042037,-0.0757307492531796,-1.2308655615251,0.978401741884146,0.351653812802833,0.373225882477318,1.22456062804141,-1.20035909926868,2.04624453626364,1.45766911291545,0.363846780440823,0.491131214897456,-1.2913014729592,-0.453189405224066,-0.0128785035111307,-0.787653568604256,0.845958807522619,-2.58311193823066,0.428819754982466,0.923756876261077,-0.0518552809247141,0.289581727506493,-0.330315869202516,-0.545038258036777,1.66881563059688,-0.911293381399427,-0.429315040591447,1.24644861490453,2.01134498191792,1.1773992510988,0.756834341098558,1.5750975462503,0.411648793482468,0.814090483574681
-0.847478903018877,-1.36961248289645,-1.3478075062603,-1.1772040212417,-1.12880539624132,-1.19261900191649,-0.615978894220229,-0.549319625118171,-2.29205918375131,0.122810537289033,-1.46050771893007,-2.22214207418085,0.965866832409673,-0.614072487864484,-3.38263147281542,0.297195078779971,-1.23324764585772,-1.83661626529399,-0.305106789572543,-0.109363915238844,-2.87164279880088,-1.70904293931041,-1.87485877703571,-1.33767603595966,0.401812979850006,-1.41801260397372,-1.23294028712731,-2.39482789282732,-0.759643811820179,-2.83617402410769,-2.18625038406098,-0.550276399428547,0.546660931631419,-1.35004406661106,-1.54583207414873,-1.95059249613614,-0.141645192025293,-1.13822088047803,-1.96200506030169,-0.855425808296398,0.208245820240232,-1.29205432847781,0.320258738102142,-0.996982450655327,-0.840608741063861,-1.94599577248908,-1.90233374018229,-1.48216140716645,-1.88938470827565,-1.11906936736136
-2.70507894127446,-2.68830960521393,-2.13024410828353,-3.13634500729194,-1.00445317226503,-1.43327898106938,-0.511186338292732,-1.77459357585723,-2.55907757017888,-2.18232242565867,-1.3276604683467,-1.79393804768221,-2.78120893191975,-1.25676509840183,-1.27739106365996,-1.47078641161813,-1.67668472064315,-3.83181596531403,-1.28578936294247,-3.73860124909904,-1.91418270018642,-0.46351346605902,-1.39226879782851,-1.88717316149026,-3.13746303914267,-0.844843038509473,-2.1429074472281,-2.87816070386819,-3.23634283283721,-2.47371309844558,-1.95785238418565,-2.08150498647519,-2.05946632197111,-0.0340879375858427,0.000666394732005138,-0.580706944587107,-0.704161573598174,-1.87488910550571,-3.11983973779619,-2.48050568293329,-1.77281591789709,-2.02503480363395,-2.37882511153358,-1.77201780710689,-2.36628320131681,-1.81964057506676,-2.08152381600506,-1.07139741341931,-2.35885461385968,-0.985380122978823
1.51523107147475,1.4432135164604,2.82850563797781,2.41438218450897,2.80853737372863,2.87610070332276,2.24306438529857,3.52683476840247,1.67393561395191,2.78691707679023,2.04222142771799,1.36679183662164,3.9466135234139,0.0889597398266759,3.3155970640022,1.80772421287564,1.69775064698684,2.35631832295445,2.01372516577473,1.89651920944918,1.55604010833263,2.45726421074322,1.08941828073709,4.14147125551695,1.96767967386141,1.8719905228018,2.52933017117322,2.31878435450646,2.35466761071875,3.5809647669699,4.71157153711284,2.01772950432381,3.04229156439494,2.05920192876484,2.99429518045968,1.34902271799988,3.52628680072136,3.77166672395353,2.86360298120456,2.48833269447743,2.50388898109917,1.71326851534142,1.08158818797408,1.60411382782231,2.22623928740758,3.13988644010717,4.31642612065048,3.1540855214905,-0.254190181649158,2.35253418913721
-2.39732286996402,-1.05759926802389,-2.92613346586651,-1.05065308406198,-2.01870197449999,-0.665650192323683,0.178801476857918,-1.7185864968356,-1.8683494266749,-1.62486416137664,-3.71676898340458,-4.18749579262979,-3.27242517272969,-2.64594433787345,-2.99927016355782,-2.48778390053249,-0.694427454335237,-2.34081714353006,-1.16209082267027,-2.54283964017736,-1.34520613003508,-1.76830160441206,-1.68918740061097,-0.431371236767187,-1.83164380595905,-1.45510438417997,-3.5945739677017,-2.50777831939875,-2.74237137884957,-1.75758454311274,-3.98492673070309,-4.07427222555255,-3.09610383781453,-2.29168805213258,-1.37594547627696,-2.386262243791,-0.571871025984654,-1.96831962404705,-3.02880886382914,-4.11195444249153,-3.17304489832697,-2.38850310243641,-2.55047049488996,-2.4219315254786,-1.8036525838916,-3.37054479205391,-1.1658454268003,-3.51806216561343,-2.81232125825799,-0.958864882595424
-2.92757086210963,-2.70440845051212,-2.65820230102749,-1.22451214165697,-0.978483095450455,-1.86371486686166,-1.17971899356163,-2.73161400563738,0.338011545854553,-2.63273265738828,1.54887107809008,-1.22527768317212,-0.960136124300503,-0.0596221147940741,-1.4283455898674,0.574830430816599,-1.61989036691853,-0.318701716667741,-0.842610039115887,-2.49245440019656,0.515408407204447,-0.31490498951783,0.280706940705629,-3.23650233836344,-0.895795008532692,-2.31610677291972,-1.07317904671544,-0.887056827528296,0.177414918164845,-1.02505888221881,-2.42349699473235,-0.737748713452911,-1.82217248701533,-0.946715419797746,-0.792802148488263,-0.678117289190939,-1.04940499829084,-1.49465429987009,-2.2018184892513,-1.450152986161,-2.36884243526007,-1.93945847033921,-0.920393746506297,-1.51630407004421,-1.31603746346707,-1.99536299461889,-2.1188244919289,-0.530655523274555,-0.663490002099873,-3.12761621965774
-2.45909420017612,-2.66946822131861,-1.91028444758457,-1.91205431255141,-2.29300089202947,0.350312079643901,-3.82729325296266,-2.91120436767088,-1.67380205714122,-2.46620746754721,-4.28045042172892,-1.65812778483051,-1.9184366851174,-1.46816976042832,-2.51767291698748,-3.23532259310444,0.173190315222755,0.0121815399427476,-2.17112490368728,-2.17192743560127,-2.30267974554631,-2.54096914058026,-3.60645638770904,-1.33251167411192,-1.73661531614649,-2.46673682639332,-0.493842929901356,-1.44146714082677,-0.149037500382694,-2.90872789764252,-1.47659986071059,-1.83570597331858,-1.8271789390682,-1.82168000999426,-2.8301795939396,-1.6261180039212,-1.23948005156308,-1.348524023603,-1.73742809698123,-1.49057586775705,-1.75371966508245,-1.58731939710736,-2.25583745820614,-1.62802382261801,-1.9623225134739,-2.05653243478676,-2.98733304729003,-3.31547591980031,-0.325112520105011,0.903699089876415
-1.36966044339713,0.374606073667817,-0.232324493290893,-2.15052116554658,-1.1970384533179,-0.370641076450024,-0.331789026540272,-0.100899172662793,0.262184402401919,0.463741073850063,-0.715003595947745,1.34741262213643,0.594239560209926,-1.15863502328462,1.08249792804335,0.362231959781058,0.119842259475007,0.408625186037632,-0.3585883061566,0.144460212967361,-1.51942783632898,-1.65952350059976,-0.736024879684433,-0.207098019969019,-1.17668832380793,-0.804271936469942,-1.32071511621627,-0.814948349157482,0.807016241548063,0.242801055880331,-1.02683067766076,1.62569605036151,0.445871361392008,0.302466610415835,-1.30922128341897,-2.85939075938673,-0.664805582207141,0.724412629378582,-0.203364628940222,-0.374344335054854,0.00329191809316765,-0.178990971871639,-1.51821864265335,-0.352884936676137,-0.929726616422532,-1.18961581078117,1.18101173241107,-0.671441498572689,-0.771398295438867,0.394483683528707
0.946601475544923,1.50216028477243,-0.823824960205402,-0.725871829117116,-1.17154864920919,-2.69113224027491,-0.456845931266425,-0.330074224356206,0.44097943703568,-1.83618015160733,0.318204955899498,0.916547014467951,-0.661688085394379,0.739327220250703,-1.4744225562287,-1.25662646821365,-1.56375993517083,-0.371428479974805,-0.831259610529375,0.0955088577424592,0.840138967379463,0.0318994699620866,-0.119075946600571,-0.832557963766,-0.0632193302790844,0.270476270727216,0.0720638380367792,-2.14300267106567,-0.0611083744856882,0.824025674232449,-0.621959148817632,2.02700167476624,1.55127677011866,-1.47794530554046,-1.27250615802071,-1.8595628228941,-0.503122099153725,0.384876818692498,-0.866080122872499,-0.660782662782397,-0.738358479406627,0.547864197114557,0.882453570783899,-0.996285737505056,-0.561753667177165,0.477161453007164,-0.202737036413509,-0.553137047340977,0.49104502823933,0.28152732228309
1.62962577156164,1.39394599828664,1.02425435847622,0.203916626944157,-0.602716990909061,-0.249745999398212,1.98024344503448,0.122138718431802,0.238300848300751,-0.159461289173444,1.74784562273318,0.195673257112245,0.72369173188353,-0.156803245002121,0.892505726708215,0.28478413854533,0.76906602275391,-0.078306569719551,-0.263509123283648,0.392919759582063,2.03492715551803,-0.390909968019307,0.0118059240680064,0.402163463180427,-0.110866294599439,0.570523402953457,1.01190243569737,-0.515810116917113,1.98637103010635,2.43007307237372,-0.0323374124037765,-1.26509709234026,0.937609750352542,-1.84215925116064,0.84293414069264,0.168351434674228,-1.10996697657753,1.05384764441442,0.749394932950109,-1.93414709657581,1.64862928294464,0.814729493760153,0.51020910467443,-0.572493153375065,-0.114709614914472,0.503832829773489,1.38001146150282,-0.838623843069255,-0.904282861900899,1.43123745602023
0.316148928974364,1.17694766885634,-0.0675225653719868,-1.53354238569213,-1.0517171798359,-1.08492161405389,2.0944048409999,0.0334831124964615,0.552037679192794,0.32723773545694,0.870035642664217,1.53640794284397,0.13421057533786,-1.1238527507325,-0.68604062945365,1.72481404020035,1.20880800861118,-1.49373748631644,1.50545720316827,2.51054736064163,0.478115728907913,-0.0394261659250029,2.25936501616047,-0.252015849408653,1.00145634230997,0.952624981267459,1.35257008961207,1.60333816727238,-0.444881120820418,0.767491702384791,-0.691810215304085,1.15147720843304,0.991788515124625,0.696930444506277,2.61941941910444,2.55795055289269,0.655122859535156,-0.36916107327702,0.110332344810826,1.53002161378581,-1.14627752744132,0.746173861680699,-0.165897189735652,0.858403697432414,1.3950383563368,3.20755804386902,0.892295907802181,1.32294488703045,0.0158578244900961,1.033378361615
-2.06830316999365,-2.55962824645884,-1.58135903662278,-2.90566787038084,-0.551327707892993,1.17940120167907,-0.164466868846963,-0.159468899205777,0.636444793378655,-0.800414495387727,-0.945477806442691,0.261829855239209,-0.429357537598362,-0.834791650066975,-0.498676231736192,-0.410380798938486,-1.11885955750124,-1.53279870603009,-2.49388614312717,-0.496561126273955,0.0802393748735069,-0.282562421666788,-2.29666728555464,-2.06955531160505,-1.4131352619366,-1.70811799612705,-1.47743377565498,0.193368555878592,-0.639651277039593,-1.30415873976147,0.556251675855812,0.0184680655055641,-2.29648976517374,-0.619078973843197,0.285641632937841,-1.67511074522028,-1.56425972107781,-2.33903993203278,0.677700824667557,-2.03188826985228,-1.09593442110162,-0.155545216932386,-0.740569012276793,-0.741827319946272,-2.51553251356898,0.596436865572993,-0.538752188265482,0.684780476188007,-1.79701980127685,0.0984305717645162
1.9685898716594,2.51775193902268,1.08418849830122,0.112399607322059,0.178036011185149,0.633170482822661,1.91530404905839,1.97843518424693,0.236051758985777,2.32377326949659,1.50103069594714,1.69307066476838,1.73659691491978,1.51870601292398,-0.691002061624557,-0.806873051397268,1.26801321188976,1.10595998533774,1.68649428335551,0.738286318191355,0.574480665126144,-0.298029966286812,-0.804146435298759,0.759384782333785,2.58544484126813,-0.192907822011126,0.513159628634999,1.75019363975315,-0.479550784114313,-0.091986398840759,2.02875016413183,-0.497844600870891,2.25677149173643,2.10834846294346,1.37533095891393,2.25603752358661,-0.383439876265624,0.147912073496333,0.380958911938626,2.23720901621476,1.25518796682857,-0.177312785093675,1.13214835843656,0.258482360418301,3.00852073505446,-0.544618218929759,1.78497219192378,-0.159168374531249,1.29608561681896,-0.102556182624478
